trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5794:0:1,7,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5778:0:1,8,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5777:0:1,9,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5776:0:1,10,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:6593:0:1,11,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:6592:0:2,12,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:6594:0:2,13,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5784:0:1,14,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:6589:0:1,15,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:30:00,22:30:00,de:09179:5775:0:1,16,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:5799:0:1,17,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6596:0:1,18,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:5781:0:2,19,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6124:0:1,20,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6122:1:1,21,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6119:1:1,22,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6118:1:1,23,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:5786:0:2,24,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6116:1:1,25,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:5797:0:1,26,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6113:0:1,27,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:6114:0:2,28,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:35:00,22:35:00,de:09179:5796:0:2,29,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6523:0:1,30,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6125:0:1,31,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6521:0:1,32,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6514:0:1,33,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6539:0:1,34,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6102:0:1,35,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6104:0:1,36,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6106:0:1,37,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6108:2:2,38,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6112:0:2,39,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:5782:0:2,40,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6503:0:1,41,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6507:0:2,42,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6599:0:1,43,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6792:0:1,44,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6796:0:1,45,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6101:1:1,46,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6103:1:1,47,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6501:0:1,48,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6508:0:1,49,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6506:1:1,50,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6505:0:1,51,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6504:0:1,52,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6512:0:1,53,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6515:0:1,54,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6513:0:1,55,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6374:0:1,56,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6516:0:1,57,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6373:0:1,58,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6502:0:1,59,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6517:0:1,60,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6509:0:2,61,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6510:0:1,62,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:40:00,22:40:00,de:09179:6372:2:2,63,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5793:0:2,64,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5795:0:2,65,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5774:0:1,66,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5773:0:1,67,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5334:0:1,68,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5772:0:1,69,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6254:0:1,70,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6568:0:1,71,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5853:0:2,72,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6231:0:2,73,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6795:0:2,74,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6256:0:1,75,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6213:0:1,76,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6541:0:1,77,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6226:0:1,78,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6228:0:1,79,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6255:0:1,80,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6252:0:2,81,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6248:0:2,82,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6786:0:1,83,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6787:0:2,84,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6135:0:2,85,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6227:0:1,86,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6246:0:2,87,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6663:0:1,88,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6587:0:1,89,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6242:0:2,90,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6244:0:2,91,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6110:1:1,92,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6651:0:2,93,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6658:0:2,94,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5851:0:1,95,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6657:0:2,96,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5854:0:2,97,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5855:0:1,98,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6659:0:2,99,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6219:0:1,100,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6656:0:2,101,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6793:0:1,102,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6232:0:1,103,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6217:0:1,104,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6233:0:1,105,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6234:0:1,106,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:5783:0:1,107,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6215:0:1,108,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6211:0:1,109,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6214:0:1,110,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6212:0:1,111,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6120:1:2,112,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6238:0:2,113,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6237:0:2,114,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6239:0:2,115,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6236:0:1,116,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6354:0:1,117,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:45:00,22:45:00,de:09179:6121:0:1,118,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6130:1:1,119,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6134:0:2,120,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6132:0:2,121,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6131:0:2,122,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6136:0:1,123,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6635:0:1,124,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6636:0:1,125,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6672:0:1,126,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6791:0:1,127,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6673:0:1,128,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6647:0:1,129,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6638:0:1,130,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,22:50:00,22:50:00,de:09179:6138:0:1,131,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:00:00,23:00:00,de:09179:6190:1:1D,132,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6329:0:1,133,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6326:0:1,134,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6547:0:1,135,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6328:0:2,136,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6260:0:2,137,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6258:0:2,138,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6333:0:1,139,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6361:0:1,140,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6357:0:2,141,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6362:0:1,142,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6351:0:2,143,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6350:0:2,144,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6353:0:1,145,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6358:0:1,146,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6356:0:1,147,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6355:0:1,148,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6360:0:1,149,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6367:0:1,150,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6363:0:2,151,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6537:0:2,152,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6364:0:1,153,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-18-75,23:05:00,23:05:00,de:09179:6365:0:2,154,,1,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:45:00,22:45:00,de:09162:1810:1:1,1,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6683:0:1,2,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6595:0:2,3,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6597:0:1,4,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5780:0:1,5,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5779:0:1,6,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5794:0:1,7,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5778:0:1,8,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5777:0:1,9,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5776:0:1,10,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6593:0:1,11,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6592:0:2,12,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6594:0:2,13,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5784:0:1,14,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:6589:0:1,15,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:50:00,22:50:00,de:09179:5775:0:1,16,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:5799:0:1,17,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6596:0:1,18,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:5781:0:2,19,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6124:0:1,20,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6122:1:1,21,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6119:1:1,22,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6118:1:1,23,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:5786:0:2,24,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6116:1:1,25,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:5797:0:1,26,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6113:0:1,27,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:6114:0:2,28,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,22:55:00,22:55:00,de:09179:5796:0:2,29,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6523:0:1,30,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6125:0:1,31,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6521:0:1,32,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6514:0:1,33,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6539:0:1,34,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6102:0:1,35,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6104:0:1,36,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6106:0:1,37,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6108:2:2,38,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6112:0:2,39,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:5782:0:2,40,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6503:0:1,41,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6507:0:2,42,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6599:0:1,43,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6792:0:1,44,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6796:0:1,45,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6101:1:1,46,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6103:1:1,47,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6501:0:1,48,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6508:0:1,49,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6506:1:1,50,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6505:0:1,51,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6504:0:1,52,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6512:0:1,53,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6515:0:1,54,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6513:0:1,55,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6374:0:1,56,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6516:0:1,57,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6373:0:1,58,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6502:0:1,59,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6517:0:1,60,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6509:0:2,61,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6510:0:1,62,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:00:00,23:00:00,de:09179:6372:2:2,63,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5793:0:2,64,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5795:0:2,65,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5774:0:1,66,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5773:0:1,67,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5334:0:1,68,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5772:0:1,69,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:6254:0:1,70,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:6568:0:1,71,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:5853:0:2,72,,0,0,,0
mvv-16-8300-1-1-12-R-6-Mo#10-19-76,23:05:00,23:05:00,de:09179:6231:0:2,73,,0,0,,0
